IndexName,Date,Total Returns Index
Nifty500 Multicap Momentum Quality 50,2006-12-22,1961.7
Nifty500 Multicap Momentum Quality 50,2006-12-26,1987.57
Nifty500 Multicap Momentum Quality 50,2006-12-27,2013.52
Nifty500 Multicap Momentum Quality 50,2006-12-28,1996.9
Nifty500 Multicap Momentum Quality 50,2006-12-29,2016.7
Nifty500 Multicap Momentum Quality 50,2007-01-02,2036.15
Nifty500 Multicap Momentum Quality 50,2007-01-03,2045.58
Nifty500 Multicap Momentum Quality 50,2007-01-04,2046.43
Nifty500 Multicap Momentum Quality 50,2007-01-05,2035.28
Nifty500 Multicap Momentum Quality 50,2007-01-08,2016.78
Nifty500 Multicap Momentum Quality 50,2007-01-09,2006.55
Nifty500 Multicap Momentum Quality 50,2007-01-10,1994.38
Nifty500 Multicap Momentum Quality 50,2007-01-11,2018.62
Nifty500 Multicap Momentum Quality 50,2007-01-12,2065.25
Nifty500 Multicap Momentum Quality 50,2007-01-15,2091.15
Nifty500 Multicap Momentum Quality 50,2007-01-16,2090.69
Nifty500 Multicap Momentum Quality 50,2007-01-17,2116.98
Nifty500 Multicap Momentum Quality 50,2007-01-18,2122.7
Nifty500 Multicap Momentum Quality 50,2007-01-19,2104.61
Nifty500 Multicap Momentum Quality 50,2007-01-22,2104.47
Nifty500 Multicap Momentum Quality 50,2007-01-23,2085.38
Nifty500 Multicap Momentum Quality 50,2007-01-24,2102.69
Nifty500 Multicap Momentum Quality 50,2007-01-25,2118.59
Nifty500 Multicap Momentum Quality 50,2007-01-29,2125.37
Nifty500 Multicap Momentum Quality 50,2007-01-31,2103.01
Nifty500 Multicap Momentum Quality 50,2007-02-01,2121.0
Nifty500 Multicap Momentum Quality 50,2007-02-02,2135.17
Nifty500 Multicap Momentum Quality 50,2007-02-05,2152.73
Nifty500 Multicap Momentum Quality 50,2007-02-06,2163.07
Nifty500 Multicap Momentum Quality 50,2007-02-07,2182.01
Nifty500 Multicap Momentum Quality 50,2007-02-08,2182.15
Nifty500 Multicap Momentum Quality 50,2007-02-09,2152.38
Nifty500 Multicap Momentum Quality 50,2007-02-12,2089.4
Nifty500 Multicap Momentum Quality 50,2007-02-13,2073.53
Nifty500 Multicap Momentum Quality 50,2007-02-14,2085.95
Nifty500 Multicap Momentum Quality 50,2007-02-15,2153.98
Nifty500 Multicap Momentum Quality 50,2007-02-19,2163.48
Nifty500 Multicap Momentum Quality 50,2007-02-20,2141.65
Nifty500 Multicap Momentum Quality 50,2007-02-21,2147.14
Nifty500 Multicap Momentum Quality 50,2007-02-22,2118.03
Nifty500 Multicap Momentum Quality 50,2007-02-23,2069.87
Nifty500 Multicap Momentum Quality 50,2007-02-26,2075.69
Nifty500 Multicap Momentum Quality 50,2007-02-27,2075.52
Nifty500 Multicap Momentum Quality 50,2007-02-28,2023.46
Nifty500 Multicap Momentum Quality 50,2007-03-01,2027.49
Nifty500 Multicap Momentum Quality 50,2007-03-02,1998.4
Nifty500 Multicap Momentum Quality 50,2007-03-05,1899.1
Nifty500 Multicap Momentum Quality 50,2007-03-06,1912.98
Nifty500 Multicap Momentum Quality 50,2007-03-07,1877.44
Nifty500 Multicap Momentum Quality 50,2007-03-08,1934.42
Nifty500 Multicap Momentum Quality 50,2007-03-09,1931.25
Nifty500 Multicap Momentum Quality 50,2007-03-12,1944.02
Nifty500 Multicap Momentum Quality 50,2007-03-13,1962.74
Nifty500 Multicap Momentum Quality 50,2007-03-14,1906.66
Nifty500 Multicap Momentum Quality 50,2007-03-15,1916.33
Nifty500 Multicap Momentum Quality 50,2007-03-16,1890.09
Nifty500 Multicap Momentum Quality 50,2007-03-19,1917.16
Nifty500 Multicap Momentum Quality 50,2007-03-20,1927.22
Nifty500 Multicap Momentum Quality 50,2007-03-21,1939.95
Nifty500 Multicap Momentum Quality 50,2007-03-22,1978.76
Nifty500 Multicap Momentum Quality 50,2007-03-23,1985.95
Nifty500 Multicap Momentum Quality 50,2007-03-26,1974.61
Nifty500 Multicap Momentum Quality 50,2007-03-28,1956.78
Nifty500 Multicap Momentum Quality 50,2007-03-29,1959.55
Nifty500 Multicap Momentum Quality 50,2007-03-30,1992.82
Nifty500 Multicap Momentum Quality 50,2007-04-02,1918.0
Nifty500 Multicap Momentum Quality 50,2007-04-03,1936.28
Nifty500 Multicap Momentum Quality 50,2007-04-04,1969.15
Nifty500 Multicap Momentum Quality 50,2007-04-05,1985.53
Nifty500 Multicap Momentum Quality 50,2007-04-09,2034.37
Nifty500 Multicap Momentum Quality 50,2007-04-10,2042.07
Nifty500 Multicap Momentum Quality 50,2007-04-11,2051.16
Nifty500 Multicap Momentum Quality 50,2007-04-12,2042.9
Nifty500 Multicap Momentum Quality 50,2007-04-13,2086.42
Nifty500 Multicap Momentum Quality 50,2007-04-16,2119.07
Nifty500 Multicap Momentum Quality 50,2007-04-17,2100.32
Nifty500 Multicap Momentum Quality 50,2007-04-18,2108.37
Nifty500 Multicap Momentum Quality 50,2007-04-19,2110.46
Nifty500 Multicap Momentum Quality 50,2007-04-20,2141.11
Nifty500 Multicap Momentum Quality 50,2007-04-23,2132.9
Nifty500 Multicap Momentum Quality 50,2007-04-24,2138.2
Nifty500 Multicap Momentum Quality 50,2007-04-25,2149.17
Nifty500 Multicap Momentum Quality 50,2007-04-26,2150.1
Nifty500 Multicap Momentum Quality 50,2007-04-27,2140.81
Nifty500 Multicap Momentum Quality 50,2007-04-30,2171.63
Nifty500 Multicap Momentum Quality 50,2007-05-03,2179.16
Nifty500 Multicap Momentum Quality 50,2007-05-04,2172.31
Nifty500 Multicap Momentum Quality 50,2007-05-07,2171.33
Nifty500 Multicap Momentum Quality 50,2007-05-08,2143.16
Nifty500 Multicap Momentum Quality 50,2007-05-09,2142.48
Nifty500 Multicap Momentum Quality 50,2007-05-10,2137.82
Nifty500 Multicap Momentum Quality 50,2007-05-11,2149.05
Nifty500 Multicap Momentum Quality 50,2007-05-14,2165.57
Nifty500 Multicap Momentum Quality 50,2007-05-15,2165.59
Nifty500 Multicap Momentum Quality 50,2007-05-16,2177.0
Nifty500 Multicap Momentum Quality 50,2007-05-17,2190.08
Nifty500 Multicap Momentum Quality 50,2007-05-18,2199.57
Nifty500 Multicap Momentum Quality 50,2007-05-21,2212.1
Nifty500 Multicap Momentum Quality 50,2007-05-22,2231.6
Nifty500 Multicap Momentum Quality 50,2007-05-23,2224.05
Nifty500 Multicap Momentum Quality 50,2007-05-24,2238.5
Nifty500 Multicap Momentum Quality 50,2007-05-25,2245.93
Nifty500 Multicap Momentum Quality 50,2007-05-28,2260.21
Nifty500 Multicap Momentum Quality 50,2007-05-29,2281.83
Nifty500 Multicap Momentum Quality 50,2007-05-30,2262.3
Nifty500 Multicap Momentum Quality 50,2007-05-31,2276.86
Nifty500 Multicap Momentum Quality 50,2007-06-01,2293.88
Nifty500 Multicap Momentum Quality 50,2007-06-04,2275.37
Nifty500 Multicap Momentum Quality 50,2007-06-05,2295.67
Nifty500 Multicap Momentum Quality 50,2007-06-06,2273.95
Nifty500 Multicap Momentum Quality 50,2007-06-07,2278.78
Nifty500 Multicap Momentum Quality 50,2007-06-08,2262.79
Nifty500 Multicap Momentum Quality 50,2007-06-11,2266.17
Nifty500 Multicap Momentum Quality 50,2007-06-12,2262.61
Nifty500 Multicap Momentum Quality 50,2007-06-13,2255.34
Nifty500 Multicap Momentum Quality 50,2007-06-14,2295.91
Nifty500 Multicap Momentum Quality 50,2007-06-15,2303.92
Nifty500 Multicap Momentum Quality 50,2007-06-18,2307.48
Nifty500 Multicap Momentum Quality 50,2007-06-19,2330.76
Nifty500 Multicap Momentum Quality 50,2007-06-20,2359.95
Nifty500 Multicap Momentum Quality 50,2007-06-21,2372.42
Nifty500 Multicap Momentum Quality 50,2007-06-22,2361.86
Nifty500 Multicap Momentum Quality 50,2007-06-25,2361.9
Nifty500 Multicap Momentum Quality 50,2007-06-26,2375.7
Nifty500 Multicap Momentum Quality 50,2007-06-27,2374.99
Nifty500 Multicap Momentum Quality 50,2007-06-28,2390.67
Nifty500 Multicap Momentum Quality 50,2007-06-29,2419.6
Nifty500 Multicap Momentum Quality 50,2007-07-02,2429.65
Nifty500 Multicap Momentum Quality 50,2007-07-03,2441.7
Nifty500 Multicap Momentum Quality 50,2007-07-04,2434.8
Nifty500 Multicap Momentum Quality 50,2007-07-05,2420.86
Nifty500 Multicap Momentum Quality 50,2007-07-06,2434.06
Nifty500 Multicap Momentum Quality 50,2007-07-09,2452.88
Nifty500 Multicap Momentum Quality 50,2007-07-10,2443.78
Nifty500 Multicap Momentum Quality 50,2007-07-11,2439.88
Nifty500 Multicap Momentum Quality 50,2007-07-12,2470.29
Nifty500 Multicap Momentum Quality 50,2007-07-13,2480.14
Nifty500 Multicap Momentum Quality 50,2007-07-16,2470.88
Nifty500 Multicap Momentum Quality 50,2007-07-17,2440.46
Nifty500 Multicap Momentum Quality 50,2007-07-18,2441.51
Nifty500 Multicap Momentum Quality 50,2007-07-19,2463.95
Nifty500 Multicap Momentum Quality 50,2007-07-20,2471.75
Nifty500 Multicap Momentum Quality 50,2007-07-23,2472.27
Nifty500 Multicap Momentum Quality 50,2007-07-24,2461.97
Nifty500 Multicap Momentum Quality 50,2007-07-25,2448.62
Nifty500 Multicap Momentum Quality 50,2007-07-26,2464.01
Nifty500 Multicap Momentum Quality 50,2007-07-27,2396.69
Nifty500 Multicap Momentum Quality 50,2007-07-30,2388.76
Nifty500 Multicap Momentum Quality 50,2007-07-31,2428.92
Nifty500 Multicap Momentum Quality 50,2007-08-01,2341.13
Nifty500 Multicap Momentum Quality 50,2007-08-02,2358.65
Nifty500 Multicap Momentum Quality 50,2007-08-03,2394.07
Nifty500 Multicap Momentum Quality 50,2007-08-06,2375.35
Nifty500 Multicap Momentum Quality 50,2007-08-07,2380.38
Nifty500 Multicap Momentum Quality 50,2007-08-08,2423.2
Nifty500 Multicap Momentum Quality 50,2007-08-09,2392.1
Nifty500 Multicap Momentum Quality 50,2007-08-10,2370.44
Nifty500 Multicap Momentum Quality 50,2007-08-13,2375.3
Nifty500 Multicap Momentum Quality 50,2007-08-14,2367.85
Nifty500 Multicap Momentum Quality 50,2007-08-16,2289.75
Nifty500 Multicap Momentum Quality 50,2007-08-17,2246.62
Nifty500 Multicap Momentum Quality 50,2007-08-20,2269.05
Nifty500 Multicap Momentum Quality 50,2007-08-21,2194.91
Nifty500 Multicap Momentum Quality 50,2007-08-22,2229.43
Nifty500 Multicap Momentum Quality 50,2007-08-23,2204.06
Nifty500 Multicap Momentum Quality 50,2007-08-24,2243.31
Nifty500 Multicap Momentum Quality 50,2007-08-27,2305.13
Nifty500 Multicap Momentum Quality 50,2007-08-28,2339.05
Nifty500 Multicap Momentum Quality 50,2007-08-29,2349.47
Nifty500 Multicap Momentum Quality 50,2007-08-30,2358.46
Nifty500 Multicap Momentum Quality 50,2007-08-31,2390.76
Nifty500 Multicap Momentum Quality 50,2007-09-03,2421.17
Nifty500 Multicap Momentum Quality 50,2007-09-04,2433.68
Nifty500 Multicap Momentum Quality 50,2007-09-05,2440.69
Nifty500 Multicap Momentum Quality 50,2007-09-06,2465.47
Nifty500 Multicap Momentum Quality 50,2007-09-07,2461.96
Nifty500 Multicap Momentum Quality 50,2007-09-10,2469.84
Nifty500 Multicap Momentum Quality 50,2007-09-11,2464.97
Nifty500 Multicap Momentum Quality 50,2007-09-12,2473.25
Nifty500 Multicap Momentum Quality 50,2007-09-13,2489.47
Nifty500 Multicap Momentum Quality 50,2007-09-14,2465.57
Nifty500 Multicap Momentum Quality 50,2007-09-17,2460.62
Nifty500 Multicap Momentum Quality 50,2007-09-18,2487.97
Nifty500 Multicap Momentum Quality 50,2007-09-19,2537.94
Nifty500 Multicap Momentum Quality 50,2007-09-20,2559.58
Nifty500 Multicap Momentum Quality 50,2007-09-21,2575.72
Nifty500 Multicap Momentum Quality 50,2007-09-24,2601.36
Nifty500 Multicap Momentum Quality 50,2007-09-25,2601.03
Nifty500 Multicap Momentum Quality 50,2007-09-26,2606.18
Nifty500 Multicap Momentum Quality 50,2007-09-27,2612.6
Nifty500 Multicap Momentum Quality 50,2007-09-28,2645.47
Nifty500 Multicap Momentum Quality 50,2007-10-01,2662.9
Nifty500 Multicap Momentum Quality 50,2007-10-03,2686.91
Nifty500 Multicap Momentum Quality 50,2007-10-04,2722.08
Nifty500 Multicap Momentum Quality 50,2007-10-05,2712.19
Nifty500 Multicap Momentum Quality 50,2007-10-08,2624.31
Nifty500 Multicap Momentum Quality 50,2007-10-09,2723.95
Nifty500 Multicap Momentum Quality 50,2007-10-10,2759.94
Nifty500 Multicap Momentum Quality 50,2007-10-11,2817.01
Nifty500 Multicap Momentum Quality 50,2007-10-12,2788.37
Nifty500 Multicap Momentum Quality 50,2007-10-15,2905.82
Nifty500 Multicap Momentum Quality 50,2007-10-16,2933.01
Nifty500 Multicap Momentum Quality 50,2007-10-17,2855.52
Nifty500 Multicap Momentum Quality 50,2007-10-18,2755.89
Nifty500 Multicap Momentum Quality 50,2007-10-19,2657.52
Nifty500 Multicap Momentum Quality 50,2007-10-22,2661.65
Nifty500 Multicap Momentum Quality 50,2007-10-23,2811.05
Nifty500 Multicap Momentum Quality 50,2007-10-24,2876.94
Nifty500 Multicap Momentum Quality 50,2007-10-25,2920.01
Nifty500 Multicap Momentum Quality 50,2007-10-26,3012.26
Nifty500 Multicap Momentum Quality 50,2007-10-29,3128.08
Nifty500 Multicap Momentum Quality 50,2007-10-30,3106.06
Nifty500 Multicap Momentum Quality 50,2007-10-31,3124.88
Nifty500 Multicap Momentum Quality 50,2007-11-01,3083.25
Nifty500 Multicap Momentum Quality 50,2007-11-02,3111.84
Nifty500 Multicap Momentum Quality 50,2007-11-05,3088.44
Nifty500 Multicap Momentum Quality 50,2007-11-06,3062.43
Nifty500 Multicap Momentum Quality 50,2007-11-07,3056.09
Nifty500 Multicap Momentum Quality 50,2007-11-08,3023.79
Nifty500 Multicap Momentum Quality 50,2007-11-09,3016.49
Nifty500 Multicap Momentum Quality 50,2007-11-12,2992.09
Nifty500 Multicap Momentum Quality 50,2007-11-13,3059.01
Nifty500 Multicap Momentum Quality 50,2007-11-14,3131.72
Nifty500 Multicap Momentum Quality 50,2007-11-15,3163.02
Nifty500 Multicap Momentum Quality 50,2007-11-16,3164.28
Nifty500 Multicap Momentum Quality 50,2007-11-19,3217.49
Nifty500 Multicap Momentum Quality 50,2007-11-20,3189.84
Nifty500 Multicap Momentum Quality 50,2007-11-21,3046.71
Nifty500 Multicap Momentum Quality 50,2007-11-22,3008.12
Nifty500 Multicap Momentum Quality 50,2007-11-23,3063.09
Nifty500 Multicap Momentum Quality 50,2007-11-26,3121.24
Nifty500 Multicap Momentum Quality 50,2007-11-27,3113.97
Nifty500 Multicap Momentum Quality 50,2007-11-28,3085.68
Nifty500 Multicap Momentum Quality 50,2007-11-29,3058.99
Nifty500 Multicap Momentum Quality 50,2007-11-30,3135.32
Nifty500 Multicap Momentum Quality 50,2007-12-03,3199.22
Nifty500 Multicap Momentum Quality 50,2007-12-04,3241.4
Nifty500 Multicap Momentum Quality 50,2007-12-05,3290.41
Nifty500 Multicap Momentum Quality 50,2007-12-06,3276.06
Nifty500 Multicap Momentum Quality 50,2007-12-07,3267.21
Nifty500 Multicap Momentum Quality 50,2007-12-10,3262.73
Nifty500 Multicap Momentum Quality 50,2007-12-11,3277.84
Nifty500 Multicap Momentum Quality 50,2007-12-12,3299.3
Nifty500 Multicap Momentum Quality 50,2007-12-13,3287.42
Nifty500 Multicap Momentum Quality 50,2007-12-14,3292.41
Nifty500 Multicap Momentum Quality 50,2007-12-17,3171.2
Nifty500 Multicap Momentum Quality 50,2007-12-18,3150.99
Nifty500 Multicap Momentum Quality 50,2007-12-19,3130.15
Nifty500 Multicap Momentum Quality 50,2007-12-20,3140.12
Nifty500 Multicap Momentum Quality 50,2007-12-24,3197.47
Nifty500 Multicap Momentum Quality 50,2007-12-26,3259.86
Nifty500 Multicap Momentum Quality 50,2007-12-27,3248.94
Nifty500 Multicap Momentum Quality 50,2007-12-28,3294.98
Nifty500 Multicap Momentum Quality 50,2007-12-31,3327.86
Nifty500 Multicap Momentum Quality 50,2008-01-01,3336.8
Nifty500 Multicap Momentum Quality 50,2008-01-02,3370.27
Nifty500 Multicap Momentum Quality 50,2008-01-03,3337.39
Nifty500 Multicap Momentum Quality 50,2008-01-04,3364.56
Nifty500 Multicap Momentum Quality 50,2008-01-07,3355.91
Nifty500 Multicap Momentum Quality 50,2008-01-08,3299.65
Nifty500 Multicap Momentum Quality 50,2008-01-09,3276.24
Nifty500 Multicap Momentum Quality 50,2008-01-10,3186.6
Nifty500 Multicap Momentum Quality 50,2008-01-11,3170.49
Nifty500 Multicap Momentum Quality 50,2008-01-14,3186.06
Nifty500 Multicap Momentum Quality 50,2008-01-15,3151.21
Nifty500 Multicap Momentum Quality 50,2008-01-16,3105.64
Nifty500 Multicap Momentum Quality 50,2008-01-17,3115.98
Nifty500 Multicap Momentum Quality 50,2008-01-18,2994.74
Nifty500 Multicap Momentum Quality 50,2008-01-21,2698.39
Nifty500 Multicap Momentum Quality 50,2008-01-22,2569.02
Nifty500 Multicap Momentum Quality 50,2008-01-23,2734.08
Nifty500 Multicap Momentum Quality 50,2008-01-24,2638.01
Nifty500 Multicap Momentum Quality 50,2008-01-25,2810.38
Nifty500 Multicap Momentum Quality 50,2008-01-28,2766.12
Nifty500 Multicap Momentum Quality 50,2008-01-29,2754.65
Nifty500 Multicap Momentum Quality 50,2008-01-30,2696.63
Nifty500 Multicap Momentum Quality 50,2008-01-31,2654.47
Nifty500 Multicap Momentum Quality 50,2008-02-01,2668.9
Nifty500 Multicap Momentum Quality 50,2008-02-04,2749.85
Nifty500 Multicap Momentum Quality 50,2008-02-05,2759.69
Nifty500 Multicap Momentum Quality 50,2008-02-06,2696.61
Nifty500 Multicap Momentum Quality 50,2008-02-07,2630.46
Nifty500 Multicap Momentum Quality 50,2008-02-08,2582.47
Nifty500 Multicap Momentum Quality 50,2008-02-11,2466.23
Nifty500 Multicap Momentum Quality 50,2008-02-12,2442.64
Nifty500 Multicap Momentum Quality 50,2008-02-13,2485.92
Nifty500 Multicap Momentum Quality 50,2008-02-14,2614.85
Nifty500 Multicap Momentum Quality 50,2008-02-15,2652.3
Nifty500 Multicap Momentum Quality 50,2008-02-18,2656.92
Nifty500 Multicap Momentum Quality 50,2008-02-19,2682.13
Nifty500 Multicap Momentum Quality 50,2008-02-20,2624.88
Nifty500 Multicap Momentum Quality 50,2008-02-21,2646.31
Nifty500 Multicap Momentum Quality 50,2008-02-22,2629.93
Nifty500 Multicap Momentum Quality 50,2008-02-25,2644.95
Nifty500 Multicap Momentum Quality 50,2008-02-26,2675.52
Nifty500 Multicap Momentum Quality 50,2008-02-27,2682.96
Nifty500 Multicap Momentum Quality 50,2008-02-28,2691.71
Nifty500 Multicap Momentum Quality 50,2008-02-29,2667.21
Nifty500 Multicap Momentum Quality 50,2008-03-03,2541.83
Nifty500 Multicap Momentum Quality 50,2008-03-04,2495.95
Nifty500 Multicap Momentum Quality 50,2008-03-05,2470.52
Nifty500 Multicap Momentum Quality 50,2008-03-07,2389.83
Nifty500 Multicap Momentum Quality 50,2008-03-10,2363.8
Nifty500 Multicap Momentum Quality 50,2008-03-11,2438.46
Nifty500 Multicap Momentum Quality 50,2008-03-12,2431.83
Nifty500 Multicap Momentum Quality 50,2008-03-13,2287.91
Nifty500 Multicap Momentum Quality 50,2008-03-14,2315.12
Nifty500 Multicap Momentum Quality 50,2008-03-17,2155.47
Nifty500 Multicap Momentum Quality 50,2008-03-18,2167.06
Nifty500 Multicap Momentum Quality 50,2008-03-19,2172.17
Nifty500 Multicap Momentum Quality 50,2008-03-24,2140.23
Nifty500 Multicap Momentum Quality 50,2008-03-25,2277.81
Nifty500 Multicap Momentum Quality 50,2008-03-26,2276.1
Nifty500 Multicap Momentum Quality 50,2008-03-27,2287.2
Nifty500 Multicap Momentum Quality 50,2008-03-28,2341.87
Nifty500 Multicap Momentum Quality 50,2008-03-31,2278.5
Nifty500 Multicap Momentum Quality 50,2008-04-01,2244.86
Nifty500 Multicap Momentum Quality 50,2008-04-02,2249.43
Nifty500 Multicap Momentum Quality 50,2008-04-03,2231.62
Nifty500 Multicap Momentum Quality 50,2008-04-04,2169.6
Nifty500 Multicap Momentum Quality 50,2008-04-07,2191.03
Nifty500 Multicap Momentum Quality 50,2008-04-08,2178.48
Nifty500 Multicap Momentum Quality 50,2008-04-09,2206.37
Nifty500 Multicap Momentum Quality 50,2008-04-10,2221.9
Nifty500 Multicap Momentum Quality 50,2008-04-11,2245.24
Nifty500 Multicap Momentum Quality 50,2008-04-15,2267.56
Nifty500 Multicap Momentum Quality 50,2008-04-16,2272.89
Nifty500 Multicap Momentum Quality 50,2008-04-17,2294.23
Nifty500 Multicap Momentum Quality 50,2008-04-21,2342.8
Nifty500 Multicap Momentum Quality 50,2008-04-22,2374.9
Nifty500 Multicap Momentum Quality 50,2008-04-23,2379.79
Nifty500 Multicap Momentum Quality 50,2008-04-24,2375.78
Nifty500 Multicap Momentum Quality 50,2008-04-25,2407.56
Nifty500 Multicap Momentum Quality 50,2008-04-28,2402.52
Nifty500 Multicap Momentum Quality 50,2008-04-29,2459.62
Nifty500 Multicap Momentum Quality 50,2008-04-30,2456.24
Nifty500 Multicap Momentum Quality 50,2008-05-02,2476.71
Nifty500 Multicap Momentum Quality 50,2008-05-05,2474.7
Nifty500 Multicap Momentum Quality 50,2008-05-06,2433.86
Nifty500 Multicap Momentum Quality 50,2008-05-07,2408.83
Nifty500 Multicap Momentum Quality 50,2008-05-08,2394.65
Nifty500 Multicap Momentum Quality 50,2008-05-09,2345.86
Nifty500 Multicap Momentum Quality 50,2008-05-12,2332.28
Nifty500 Multicap Momentum Quality 50,2008-05-13,2321.46
Nifty500 Multicap Momentum Quality 50,2008-05-14,2334.31
Nifty500 Multicap Momentum Quality 50,2008-05-15,2373.76
Nifty500 Multicap Momentum Quality 50,2008-05-16,2390.58
Nifty500 Multicap Momentum Quality 50,2008-05-20,2365.73
Nifty500 Multicap Momentum Quality 50,2008-05-21,2372.28
Nifty500 Multicap Momentum Quality 50,2008-05-22,2339.45
Nifty500 Multicap Momentum Quality 50,2008-05-23,2320.63
Nifty500 Multicap Momentum Quality 50,2008-05-26,2267.22
Nifty500 Multicap Momentum Quality 50,2008-05-27,2249.2
Nifty500 Multicap Momentum Quality 50,2008-05-28,2256.87
Nifty500 Multicap Momentum Quality 50,2008-05-29,2250.89
Nifty500 Multicap Momentum Quality 50,2008-05-30,2274.09
