IndexName,Date,Total Returns Index
Nifty200 Value 30,2018-02-27,7104.13
Nifty200 Value 30,2018-02-28,7085.2
Nifty200 Value 30,2018-03-01,7050.12
Nifty200 Value 30,2018-03-05,6935.04
Nifty200 Value 30,2018-03-06,6897.32
Nifty200 Value 30,2018-03-07,6791.11
Nifty200 Value 30,2018-03-08,6791.6
Nifty200 Value 30,2018-03-09,6750.75
Nifty200 Value 30,2018-03-12,6844.18
Nifty200 Value 30,2018-03-13,6932.82
Nifty200 Value 30,2018-03-14,6916.77
Nifty200 Value 30,2018-03-15,6885.0
Nifty200 Value 30,2018-03-16,6785.39
Nifty200 Value 30,2018-03-19,6634.73
Nifty200 Value 30,2018-03-20,6675.06
Nifty200 Value 30,2018-03-21,6678.17
Nifty200 Value 30,2018-03-22,6643.33
Nifty200 Value 30,2018-03-23,6547.21
Nifty200 Value 30,2018-03-26,6625.51
Nifty200 Value 30,2018-03-27,6732.67
Nifty200 Value 30,2018-03-28,6685.21
Nifty200 Value 30,2018-04-02,6725.58
Nifty200 Value 30,2018-04-03,6779.1
Nifty200 Value 30,2018-04-04,6673.57
Nifty200 Value 30,2018-04-05,6841.99
Nifty200 Value 30,2018-04-06,6875.84
Nifty200 Value 30,2018-04-09,6919.98
Nifty200 Value 30,2018-04-10,6961.47
Nifty200 Value 30,2018-04-11,6915.63
Nifty200 Value 30,2018-04-12,6903.8
Nifty200 Value 30,2018-04-13,6929.4
Nifty200 Value 30,2018-04-16,6928.77
Nifty200 Value 30,2018-04-17,6926.85
Nifty200 Value 30,2018-04-18,6900.51
Nifty200 Value 30,2018-04-19,6948.23
Nifty200 Value 30,2018-04-20,6937.34
Nifty200 Value 30,2018-04-23,6917.78
Nifty200 Value 30,2018-04-24,6847.84
Nifty200 Value 30,2018-04-25,6788.12
Nifty200 Value 30,2018-04-26,6779.47
Nifty200 Value 30,2018-04-27,6845.03
Nifty200 Value 30,2018-04-30,6889.46
Nifty200 Value 30,2018-05-02,6750.98
Nifty200 Value 30,2018-05-03,6740.45
Nifty200 Value 30,2018-05-04,6690.89
Nifty200 Value 30,2018-05-07,6757.38
Nifty200 Value 30,2018-05-08,6758.28
Nifty200 Value 30,2018-05-09,6754.2
Nifty200 Value 30,2018-05-10,6714.98
Nifty200 Value 30,2018-05-11,6762.11
Nifty200 Value 30,2018-05-14,6736.3
Nifty200 Value 30,2018-05-15,6681.25
Nifty200 Value 30,2018-05-16,6618.74
Nifty200 Value 30,2018-05-17,6613.77
Nifty200 Value 30,2018-05-18,6512.12
Nifty200 Value 30,2018-05-21,6473.73
Nifty200 Value 30,2018-05-22,6527.7
Nifty200 Value 30,2018-05-23,6424.47
Nifty200 Value 30,2018-05-24,6428.29
Nifty200 Value 30,2018-05-25,6554.83
Nifty200 Value 30,2018-05-28,6673.1
Nifty200 Value 30,2018-05-29,6646.29
Nifty200 Value 30,2018-05-30,6628.92
Nifty200 Value 30,2018-05-31,6674.19
Nifty200 Value 30,2018-06-01,6619.54
Nifty200 Value 30,2018-06-04,6561.22
Nifty200 Value 30,2018-06-05,6515.75
Nifty200 Value 30,2018-06-06,6599.58
Nifty200 Value 30,2018-06-07,6687.96
Nifty200 Value 30,2018-06-08,6684.34
Nifty200 Value 30,2018-06-11,6696.64
Nifty200 Value 30,2018-06-12,6699.6
Nifty200 Value 30,2018-06-13,6697.02
Nifty200 Value 30,2018-06-14,6637.3
Nifty200 Value 30,2018-06-15,6564.73
Nifty200 Value 30,2018-06-18,6564.08
Nifty200 Value 30,2018-06-19,6460.54
Nifty200 Value 30,2018-06-20,6460.01
Nifty200 Value 30,2018-06-21,6422.6
Nifty200 Value 30,2018-06-22,6444.47
Nifty200 Value 30,2018-06-25,6342.53
Nifty200 Value 30,2018-06-26,6327.23
Nifty200 Value 30,2018-06-27,6191.11
Nifty200 Value 30,2018-06-28,6065.29
Nifty200 Value 30,2018-06-29,6199.72
Nifty200 Value 30,2018-07-02,6093.37
Nifty200 Value 30,2018-07-03,6108.37
Nifty200 Value 30,2018-07-04,6067.75
Nifty200 Value 30,2018-07-05,6035.09
Nifty200 Value 30,2018-07-06,6104.2
Nifty200 Value 30,2018-07-09,6162.34
Nifty200 Value 30,2018-07-10,6202.61
Nifty200 Value 30,2018-07-11,6101.28
Nifty200 Value 30,2018-07-12,6075.32
Nifty200 Value 30,2018-07-13,6016.94
Nifty200 Value 30,2018-07-16,5883.32
Nifty200 Value 30,2018-07-17,6040.16
Nifty200 Value 30,2018-07-18,5989.07
Nifty200 Value 30,2018-07-19,5968.63
Nifty200 Value 30,2018-07-20,5933.09
Nifty200 Value 30,2018-07-23,5974.35
Nifty200 Value 30,2018-07-24,6145.04
Nifty200 Value 30,2018-07-25,6162.51
Nifty200 Value 30,2018-07-26,6214.45
Nifty200 Value 30,2018-07-27,6316.99
Nifty200 Value 30,2018-07-30,6379.67
Nifty200 Value 30,2018-07-31,6378.34
Nifty200 Value 30,2018-08-01,6370.05
Nifty200 Value 30,2018-08-02,6382.94
Nifty200 Value 30,2018-08-03,6443.21
Nifty200 Value 30,2018-08-06,6473.3
Nifty200 Value 30,2018-08-07,6465.84
Nifty200 Value 30,2018-08-08,6428.77
Nifty200 Value 30,2018-08-09,6494.02
Nifty200 Value 30,2018-08-10,6437.92
Nifty200 Value 30,2018-08-13,6327.19
Nifty200 Value 30,2018-08-14,6331.14
Nifty200 Value 30,2018-08-16,6256.63
Nifty200 Value 30,2018-08-17,6338.84
Nifty200 Value 30,2018-08-20,6432.35
Nifty200 Value 30,2018-08-21,6429.8
Nifty200 Value 30,2018-08-23,6355.99
Nifty200 Value 30,2018-08-24,6403.58
Nifty200 Value 30,2018-08-27,6546.75
Nifty200 Value 30,2018-08-28,6518.08
Nifty200 Value 30,2018-08-29,6565.28
Nifty200 Value 30,2018-08-30,6595.04
Nifty200 Value 30,2018-08-31,6602.61
Nifty200 Value 30,2018-09-03,6611.88
Nifty200 Value 30,2018-09-04,6420.31
Nifty200 Value 30,2018-09-05,6465.87
Nifty200 Value 30,2018-09-06,6520.19
Nifty200 Value 30,2018-09-07,6553.0
Nifty200 Value 30,2018-09-10,6446.63
Nifty200 Value 30,2018-09-11,6334.68
Nifty200 Value 30,2018-09-12,6354.49
Nifty200 Value 30,2018-09-14,6546.94
Nifty200 Value 30,2018-09-17,6549.92
Nifty200 Value 30,2018-09-18,6415.46
Nifty200 Value 30,2018-09-19,6451.76
Nifty200 Value 30,2018-09-21,6358.43
Nifty200 Value 30,2018-09-24,6201.11
Nifty200 Value 30,2018-09-25,6210.55
Nifty200 Value 30,2018-09-26,6281.84
Nifty200 Value 30,2018-09-27,6174.22
Nifty200 Value 30,2018-09-28,6023.49
Nifty200 Value 30,2018-10-01,6107.22
Nifty200 Value 30,2018-10-03,6185.57
Nifty200 Value 30,2018-10-04,6016.7
Nifty200 Value 30,2018-10-05,5621.84
Nifty200 Value 30,2018-10-08,5569.36
Nifty200 Value 30,2018-10-09,5549.75
Nifty200 Value 30,2018-10-10,5734.8
Nifty200 Value 30,2018-10-11,5654.03
Nifty200 Value 30,2018-10-12,5858.02
Nifty200 Value 30,2018-10-15,5890.39
Nifty200 Value 30,2018-10-16,5945.22
Nifty200 Value 30,2018-10-17,5778.49
Nifty200 Value 30,2018-10-19,5757.36
Nifty200 Value 30,2018-10-22,5717.75
Nifty200 Value 30,2018-10-23,5701.07
Nifty200 Value 30,2018-10-24,5802.54
Nifty200 Value 30,2018-10-25,5725.1
Nifty200 Value 30,2018-10-26,5687.07
Nifty200 Value 30,2018-10-29,5901.97
Nifty200 Value 30,2018-10-30,5854.27
Nifty200 Value 30,2018-10-31,5915.01
Nifty200 Value 30,2018-11-01,5981.63
Nifty200 Value 30,2018-11-02,6102.69
Nifty200 Value 30,2018-11-05,6023.45
Nifty200 Value 30,2018-11-06,6017.89
Nifty200 Value 30,2018-11-07,6063.64
Nifty200 Value 30,2018-11-09,6131.59
Nifty200 Value 30,2018-11-12,6024.6
Nifty200 Value 30,2018-11-13,6097.12
Nifty200 Value 30,2018-11-14,6147.74
Nifty200 Value 30,2018-11-15,6142.6
Nifty200 Value 30,2018-11-16,6039.56
Nifty200 Value 30,2018-11-19,6084.08
Nifty200 Value 30,2018-11-20,5994.37
Nifty200 Value 30,2018-11-21,6012.52
Nifty200 Value 30,2018-11-22,5915.65
Nifty200 Value 30,2018-11-26,5911.83
Nifty200 Value 30,2018-11-27,5927.09
Nifty200 Value 30,2018-11-28,5772.89
Nifty200 Value 30,2018-11-29,5800.12
Nifty200 Value 30,2018-11-30,5731.04
Nifty200 Value 30,2018-12-03,5879.64
Nifty200 Value 30,2018-12-04,5897.97
Nifty200 Value 30,2018-12-05,5734.99
Nifty200 Value 30,2018-12-06,5635.11
Nifty200 Value 30,2018-12-07,5633.58
Nifty200 Value 30,2018-12-10,5544.12
Nifty200 Value 30,2018-12-11,5590.09
Nifty200 Value 30,2018-12-12,5683.85
Nifty200 Value 30,2018-12-13,5715.94
Nifty200 Value 30,2018-12-14,5791.62
Nifty200 Value 30,2018-12-17,5846.75
Nifty200 Value 30,2018-12-18,5919.74
Nifty200 Value 30,2018-12-19,5979.77
Nifty200 Value 30,2018-12-20,6001.02
Nifty200 Value 30,2018-12-21,5956.2
Nifty200 Value 30,2018-12-24,5919.6
Nifty200 Value 30,2018-12-26,5932.34
Nifty200 Value 30,2018-12-27,5944.28
Nifty200 Value 30,2018-12-28,6044.42
Nifty200 Value 30,2018-12-31,6069.9
Nifty200 Value 30,2019-01-01,6064.43
Nifty200 Value 30,2019-01-02,5945.99
Nifty200 Value 30,2019-01-03,5844.26
Nifty200 Value 30,2019-01-04,5916.46
Nifty200 Value 30,2019-01-07,5917.38
Nifty200 Value 30,2019-01-08,5940.99
Nifty200 Value 30,2019-01-09,5877.2
Nifty200 Value 30,2019-01-10,5860.3
Nifty200 Value 30,2019-01-11,5868.86
Nifty200 Value 30,2019-01-14,5823.78
Nifty200 Value 30,2019-01-15,5899.25
Nifty200 Value 30,2019-01-16,5911.74
Nifty200 Value 30,2019-01-17,5907.64
Nifty200 Value 30,2019-01-18,5891.65
Nifty200 Value 30,2019-01-21,5838.73
Nifty200 Value 30,2019-01-22,5792.93
Nifty200 Value 30,2019-01-23,5768.13
Nifty200 Value 30,2019-01-24,5770.38
Nifty200 Value 30,2019-01-25,5690.12
Nifty200 Value 30,2019-01-28,5593.2
Nifty200 Value 30,2019-01-29,5597.57
Nifty200 Value 30,2019-01-30,5603.45
Nifty200 Value 30,2019-01-31,5650.27
Nifty200 Value 30,2019-02-01,5595.42
Nifty200 Value 30,2019-02-04,5503.17
Nifty200 Value 30,2019-02-05,5424.5
Nifty200 Value 30,2019-02-06,5473.58
Nifty200 Value 30,2019-02-07,5516.78
Nifty200 Value 30,2019-02-08,5375.82
Nifty200 Value 30,2019-02-11,5321.32
Nifty200 Value 30,2019-02-12,5344.48
Nifty200 Value 30,2019-02-13,5278.62
Nifty200 Value 30,2019-02-14,5277.36
Nifty200 Value 30,2019-02-15,5270.58
Nifty200 Value 30,2019-02-18,5236.73
Nifty200 Value 30,2019-02-19,5309.33
Nifty200 Value 30,2019-02-20,5425.57
Nifty200 Value 30,2019-02-21,5492.07
Nifty200 Value 30,2019-02-22,5581.3
Nifty200 Value 30,2019-02-25,5578.66
Nifty200 Value 30,2019-02-26,5582.66
Nifty200 Value 30,2019-02-27,5562.49
Nifty200 Value 30,2019-02-28,5618.52
Nifty200 Value 30,2019-03-01,5733.61
Nifty200 Value 30,2019-03-05,5944.66
Nifty200 Value 30,2019-03-06,5986.43
Nifty200 Value 30,2019-03-07,5929.31
Nifty200 Value 30,2019-03-08,5875.14
Nifty200 Value 30,2019-03-11,6030.49
Nifty200 Value 30,2019-03-12,6051.71
Nifty200 Value 30,2019-03-13,6000.76
Nifty200 Value 30,2019-03-14,6045.0
Nifty200 Value 30,2019-03-15,6128.02
Nifty200 Value 30,2019-03-18,6173.33
Nifty200 Value 30,2019-03-19,6231.44
Nifty200 Value 30,2019-03-20,6125.75
Nifty200 Value 30,2019-03-22,6085.54
Nifty200 Value 30,2019-03-25,6148.3
Nifty200 Value 30,2019-03-26,6208.3
Nifty200 Value 30,2019-03-27,6172.06
Nifty200 Value 30,2019-03-28,6205.46
Nifty200 Value 30,2019-03-29,6362.05
Nifty200 Value 30,2019-04-01,6349.87
Nifty200 Value 30,2019-04-02,6329.74
Nifty200 Value 30,2019-04-03,6264.03
Nifty200 Value 30,2019-04-04,6258.86
Nifty200 Value 30,2019-04-05,6338.36
Nifty200 Value 30,2019-04-08,6243.09
Nifty200 Value 30,2019-04-09,6282.24
Nifty200 Value 30,2019-04-10,6248.32
Nifty200 Value 30,2019-04-11,6255.14
Nifty200 Value 30,2019-04-12,6286.45
Nifty200 Value 30,2019-04-15,6317.12
Nifty200 Value 30,2019-04-16,6340.74
Nifty200 Value 30,2019-04-18,6282.98
Nifty200 Value 30,2019-04-22,6096.25
Nifty200 Value 30,2019-04-23,6104.34
Nifty200 Value 30,2019-04-24,6183.09
Nifty200 Value 30,2019-04-25,6158.07
Nifty200 Value 30,2019-04-26,6184.4
Nifty200 Value 30,2019-04-30,6191.37
Nifty200 Value 30,2019-05-02,6146.72
Nifty200 Value 30,2019-05-03,6158.22
Nifty200 Value 30,2019-05-06,6128.55
Nifty200 Value 30,2019-05-07,6032.76
Nifty200 Value 30,2019-05-08,5967.9
Nifty200 Value 30,2019-05-09,5914.11
Nifty200 Value 30,2019-05-10,5871.57
Nifty200 Value 30,2019-05-13,5724.05
Nifty200 Value 30,2019-05-14,5771.33
Nifty200 Value 30,2019-05-15,5705.93
Nifty200 Value 30,2019-05-16,5801.35
Nifty200 Value 30,2019-05-17,5808.27
Nifty200 Value 30,2019-05-20,6113.93
Nifty200 Value 30,2019-05-21,5987.48
Nifty200 Value 30,2019-05-22,6034.88
Nifty200 Value 30,2019-05-23,6009.76
Nifty200 Value 30,2019-05-24,6157.0
Nifty200 Value 30,2019-05-27,6302.88
Nifty200 Value 30,2019-05-28,6300.84
Nifty200 Value 30,2019-05-29,6228.92
Nifty200 Value 30,2019-05-30,6252.28
Nifty200 Value 30,2019-05-31,6245.46
Nifty200 Value 30,2019-06-03,6320.31
Nifty200 Value 30,2019-06-04,6301.79
Nifty200 Value 30,2019-06-06,6211.94
Nifty200 Value 30,2019-06-07,6214.18
Nifty200 Value 30,2019-06-10,6174.86
Nifty200 Value 30,2019-06-11,6225.33
Nifty200 Value 30,2019-06-12,6177.5
Nifty200 Value 30,2019-06-13,6209.51
Nifty200 Value 30,2019-06-14,6170.76
Nifty200 Value 30,2019-06-17,6030.58
Nifty200 Value 30,2019-06-18,6045.69
Nifty200 Value 30,2019-06-19,6021.48
Nifty200 Value 30,2019-06-20,6132.8
Nifty200 Value 30,2019-06-21,6126.53
Nifty200 Value 30,2019-06-24,6100.0
Nifty200 Value 30,2019-06-25,6192.34
Nifty200 Value 30,2019-06-26,6280.06
Nifty200 Value 30,2019-06-27,6293.2
Nifty200 Value 30,2019-06-28,6234.07
Nifty200 Value 30,2019-07-01,6190.72
Nifty200 Value 30,2019-07-02,6229.05
Nifty200 Value 30,2019-07-03,6284.01
Nifty200 Value 30,2019-07-04,6273.04
Nifty200 Value 30,2019-07-05,6108.72
Nifty200 Value 30,2019-07-08,5946.86
Nifty200 Value 30,2019-07-09,5936.23
Nifty200 Value 30,2019-07-10,5883.35
Nifty200 Value 30,2019-07-11,5949.38
Nifty200 Value 30,2019-07-12,5941.36
Nifty200 Value 30,2019-07-15,5930.55
Nifty200 Value 30,2019-07-16,6017.38
Nifty200 Value 30,2019-07-17,6008.02
Nifty200 Value 30,2019-07-18,5857.84
Nifty200 Value 30,2019-07-19,5798.69
Nifty200 Value 30,2019-07-22,5883.82
Nifty200 Value 30,2019-07-23,5857.25
Nifty200 Value 30,2019-07-24,5736.99
Nifty200 Value 30,2019-07-25,5689.68
Nifty200 Value 30,2019-07-26,5725.31
Nifty200 Value 30,2019-07-29,5553.65
Nifty200 Value 30,2019-07-30,5388.99
Nifty200 Value 30,2019-07-31,5507.78
Nifty200 Value 30,2019-08-01,5415.75
Nifty200 Value 30,2019-08-02,5328.29
Nifty200 Value 30,2019-08-05,5213.34
Nifty200 Value 30,2019-08-06,5288.87
Nifty200 Value 30,2019-08-07,5177.06
Nifty200 Value 30,2019-08-08,5261.04
Nifty200 Value 30,2019-08-09,5264.29
Nifty200 Value 30,2019-08-13,5159.64
Nifty200 Value 30,2019-08-14,5246.35
Nifty200 Value 30,2019-08-16,5273.01
Nifty200 Value 30,2019-08-19,5247.26
Nifty200 Value 30,2019-08-20,5166.66
Nifty200 Value 30,2019-08-21,5021.29
Nifty200 Value 30,2019-08-22,4876.49
Nifty200 Value 30,2019-08-23,5017.36
Nifty200 Value 30,2019-08-26,5086.45
Nifty200 Value 30,2019-08-27,5161.99
Nifty200 Value 30,2019-08-28,5070.94
Nifty200 Value 30,2019-08-29,5094.79
Nifty200 Value 30,2019-08-30,5126.65
Nifty200 Value 30,2019-09-03,5005.47
Nifty200 Value 30,2019-09-04,5068.37
Nifty200 Value 30,2019-09-05,5161.67
Nifty200 Value 30,2019-09-06,5239.16
Nifty200 Value 30,2019-09-09,5260.14
Nifty200 Value 30,2019-09-11,5314.0
Nifty200 Value 30,2019-09-12,5297.86
Nifty200 Value 30,2019-09-13,5382.59
Nifty200 Value 30,2019-09-16,5319.81
Nifty200 Value 30,2019-09-17,5184.4
Nifty200 Value 30,2019-09-18,5219.62
Nifty200 Value 30,2019-09-19,5113.85
Nifty200 Value 30,2019-09-20,5366.65
Nifty200 Value 30,2019-09-23,5464.41
Nifty200 Value 30,2019-09-24,5409.8
Nifty200 Value 30,2019-09-25,5341.99
Nifty200 Value 30,2019-09-26,5468.84
Nifty200 Value 30,2019-09-27,5374.75
Nifty200 Value 30,2019-09-30,5284.74
Nifty200 Value 30,2019-10-01,5217.36
Nifty200 Value 30,2019-10-03,5243.59
Nifty200 Value 30,2019-10-04,5179.07
Nifty200 Value 30,2019-10-07,5098.4
Nifty200 Value 30,2019-10-09,5181.19
Nifty200 Value 30,2019-10-10,5134.14
Nifty200 Value 30,2019-10-11,5153.81
Nifty200 Value 30,2019-10-14,5186.82
Nifty200 Value 30,2019-10-15,5234.73
Nifty200 Value 30,2019-10-16,5257.34
Nifty200 Value 30,2019-10-17,5303.56
Nifty200 Value 30,2019-10-18,5438.78
Nifty200 Value 30,2019-10-22,5454.16
Nifty200 Value 30,2019-10-23,5434.45
Nifty200 Value 30,2019-10-24,5331.99
Nifty200 Value 30,2019-10-25,5313.79
Nifty200 Value 30,2019-10-27,5331.64
Nifty200 Value 30,2019-10-29,5431.36
Nifty200 Value 30,2019-10-30,5452.83
Nifty200 Value 30,2019-10-31,5504.93
Nifty200 Value 30,2019-11-01,5543.82
Nifty200 Value 30,2019-11-04,5601.41
Nifty200 Value 30,2019-11-05,5567.74
Nifty200 Value 30,2019-11-06,5582.14
Nifty200 Value 30,2019-11-07,5601.97
Nifty200 Value 30,2019-11-08,5505.05
Nifty200 Value 30,2019-11-11,5538.88
Nifty200 Value 30,2019-11-13,5423.97
Nifty200 Value 30,2019-11-14,5367.61
Nifty200 Value 30,2019-11-15,5365.81
Nifty200 Value 30,2019-11-18,5440.07
Nifty200 Value 30,2019-11-19,5465.94
Nifty200 Value 30,2019-11-20,5489.3
Nifty200 Value 30,2019-11-21,5384.31
Nifty200 Value 30,2019-11-22,5433.21
Nifty200 Value 30,2019-11-25,5527.87
Nifty200 Value 30,2019-11-26,5440.44
Nifty200 Value 30,2019-11-27,5472.73
Nifty200 Value 30,2019-11-28,5594.06
Nifty200 Value 30,2019-11-29,5535.39
Nifty200 Value 30,2019-12-02,5503.95
Nifty200 Value 30,2019-12-03,5380.81
Nifty200 Value 30,2019-12-04,5427.66
Nifty200 Value 30,2019-12-05,5363.32
Nifty200 Value 30,2019-12-06,5302.41
Nifty200 Value 30,2019-12-09,5333.25
Nifty200 Value 30,2019-12-10,5245.62
Nifty200 Value 30,2019-12-11,5258.41
Nifty200 Value 30,2019-12-12,5343.77
Nifty200 Value 30,2019-12-13,5418.13
Nifty200 Value 30,2019-12-16,5369.46
Nifty200 Value 30,2019-12-17,5433.83
Nifty200 Value 30,2019-12-18,5421.62
Nifty200 Value 30,2019-12-19,5432.31
Nifty200 Value 30,2019-12-20,5441.92
Nifty200 Value 30,2019-12-23,5433.26
Nifty200 Value 30,2019-12-24,5444.13
Nifty200 Value 30,2019-12-26,5432.85
Nifty200 Value 30,2019-12-27,5496.17
Nifty200 Value 30,2019-12-30,5521.32
Nifty200 Value 30,2019-12-31,5537.2
Nifty200 Value 30,2020-01-01,5553.23
Nifty200 Value 30,2020-01-02,5643.98
Nifty200 Value 30,2020-01-03,5600.81
Nifty200 Value 30,2020-01-06,5442.49
Nifty200 Value 30,2020-01-07,5467.09
Nifty200 Value 30,2020-01-08,5433.46
Nifty200 Value 30,2020-01-09,5540.97
Nifty200 Value 30,2020-01-10,5562.19
Nifty200 Value 30,2020-01-13,5609.49
Nifty200 Value 30,2020-01-14,5627.52
Nifty200 Value 30,2020-01-15,5657.58
Nifty200 Value 30,2020-01-16,5598.32
Nifty200 Value 30,2020-01-17,5562.78
Nifty200 Value 30,2020-01-20,5498.88
Nifty200 Value 30,2020-01-21,5450.54
Nifty200 Value 30,2020-01-22,5396.3
Nifty200 Value 30,2020-01-23,5489.5
Nifty200 Value 30,2020-01-24,5534.82
Nifty200 Value 30,2020-01-27,5454.64
Nifty200 Value 30,2020-01-28,5402.06
Nifty200 Value 30,2020-01-29,5437.76
Nifty200 Value 30,2020-01-30,5373.71
Nifty200 Value 30,2020-01-31,5249.63
Nifty200 Value 30,2020-02-01,5061.7
Nifty200 Value 30,2020-02-03,5071.07
Nifty200 Value 30,2020-02-04,5229.75
Nifty200 Value 30,2020-02-05,5339.92
Nifty200 Value 30,2020-02-06,5407.31
Nifty200 Value 30,2020-02-07,5426.58
Nifty200 Value 30,2020-02-10,5298.84
Nifty200 Value 30,2020-02-11,5346.72
Nifty200 Value 30,2020-02-12,5330.28
Nifty200 Value 30,2020-02-13,5317.14
Nifty200 Value 30,2020-02-14,5240.25
Nifty200 Value 30,2020-02-17,5168.03
Nifty200 Value 30,2020-02-18,5126.07
Nifty200 Value 30,2020-02-19,5209.85
Nifty200 Value 30,2020-02-20,5247.33
Nifty200 Value 30,2020-02-24,5080.79
Nifty200 Value 30,2020-02-25,5046.93
Nifty200 Value 30,2020-02-26,4966.41
Nifty200 Value 30,2020-02-27,4919.1
Nifty200 Value 30,2020-02-28,4665.89
Nifty200 Value 30,2020-03-02,4593.35
Nifty200 Value 30,2020-03-03,4768.22
Nifty200 Value 30,2020-03-04,4750.68
Nifty200 Value 30,2020-03-05,4749.23
Nifty200 Value 30,2020-03-06,4534.0
Nifty200 Value 30,2020-03-09,4321.69
Nifty200 Value 30,2020-03-11,4249.26
Nifty200 Value 30,2020-03-12,3836.77
Nifty200 Value 30,2020-03-13,4056.68
Nifty200 Value 30,2020-03-16,3829.01
Nifty200 Value 30,2020-03-17,3847.26
Nifty200 Value 30,2020-03-18,3693.69
Nifty200 Value 30,2020-03-19,3451.76
Nifty200 Value 30,2020-03-20,3654.34
Nifty200 Value 30,2020-03-23,3291.19
Nifty200 Value 30,2020-03-24,3236.43
Nifty200 Value 30,2020-03-25,3291.64
Nifty200 Value 30,2020-03-26,3365.57
Nifty200 Value 30,2020-03-27,3340.35
Nifty200 Value 30,2020-03-30,3275.69
Nifty200 Value 30,2020-03-31,3451.93
Nifty200 Value 30,2020-04-01,3370.45
Nifty200 Value 30,2020-04-03,3363.46
Nifty200 Value 30,2020-04-07,3572.33
Nifty200 Value 30,2020-04-08,3598.38
Nifty200 Value 30,2020-04-09,3742.68
Nifty200 Value 30,2020-04-13,3733.24
Nifty200 Value 30,2020-04-15,3735.54
Nifty200 Value 30,2020-04-16,3814.67
Nifty200 Value 30,2020-04-17,3892.11
Nifty200 Value 30,2020-04-20,3858.5
Nifty200 Value 30,2020-04-21,3706.87
Nifty200 Value 30,2020-04-22,3710.94
Nifty200 Value 30,2020-04-23,3721.94
Nifty200 Value 30,2020-04-24,3630.48
Nifty200 Value 30,2020-04-27,3662.77
Nifty200 Value 30,2020-04-28,3664.35
Nifty200 Value 30,2020-04-29,3763.83
Nifty200 Value 30,2020-04-30,3967.16
Nifty200 Value 30,2020-05-04,3756.59
Nifty200 Value 30,2020-05-05,3759.31
Nifty200 Value 30,2020-05-06,3766.44
Nifty200 Value 30,2020-05-07,3732.55
Nifty200 Value 30,2020-05-08,3669.25
Nifty200 Value 30,2020-05-11,3699.27
Nifty200 Value 30,2020-05-12,3722.71
Nifty200 Value 30,2020-05-13,3843.08
Nifty200 Value 30,2020-05-14,3764.9
Nifty200 Value 30,2020-05-15,3769.61
Nifty200 Value 30,2020-05-18,3609.56
Nifty200 Value 30,2020-05-19,3656.69
Nifty200 Value 30,2020-05-20,3720.47
Nifty200 Value 30,2020-05-21,3742.18
Nifty200 Value 30,2020-05-22,3708.81
Nifty200 Value 30,2020-05-26,3751.84
Nifty200 Value 30,2020-05-27,3835.4
Nifty200 Value 30,2020-05-28,3887.48
Nifty200 Value 30,2020-05-29,3966.91
Nifty200 Value 30,2020-06-01,4066.19
Nifty200 Value 30,2020-06-02,4096.28
Nifty200 Value 30,2020-06-03,4117.87
Nifty200 Value 30,2020-06-04,4130.54
Nifty200 Value 30,2020-06-05,4275.28
Nifty200 Value 30,2020-06-08,4339.63
Nifty200 Value 30,2020-06-09,4279.43
Nifty200 Value 30,2020-06-10,4283.2
Nifty200 Value 30,2020-06-11,4187.58
Nifty200 Value 30,2020-06-12,4237.16
Nifty200 Value 30,2020-06-15,4173.05
Nifty200 Value 30,2020-06-16,4176.09
Nifty200 Value 30,2020-06-17,4144.89
Nifty200 Value 30,2020-06-18,4235.68
Nifty200 Value 30,2020-06-19,4306.4
Nifty200 Value 30,2020-06-22,4436.17
Nifty200 Value 30,2020-06-23,4508.36
Nifty200 Value 30,2020-06-24,4401.5
Nifty200 Value 30,2020-06-25,4387.18
Nifty200 Value 30,2020-06-26,4437.43
Nifty200 Value 30,2020-06-29,4337.74
Nifty200 Value 30,2020-06-30,4289.34
Nifty200 Value 30,2020-07-01,4314.02
Nifty200 Value 30,2020-07-02,4379.16
Nifty200 Value 30,2020-07-03,4400.8
Nifty200 Value 30,2020-07-06,4493.31
Nifty200 Value 30,2020-07-07,4419.87
Nifty200 Value 30,2020-07-08,4416.63
Nifty200 Value 30,2020-07-09,4448.4
Nifty200 Value 30,2020-07-10,4405.79
Nifty200 Value 30,2020-07-13,4423.36
Nifty200 Value 30,2020-07-14,4318.35
Nifty200 Value 30,2020-07-15,4276.55
Nifty200 Value 30,2020-07-16,4310.32
Nifty200 Value 30,2020-07-17,4440.02
Nifty200 Value 30,2020-07-20,4462.29
Nifty200 Value 30,2020-07-21,4543.09
Nifty200 Value 30,2020-07-22,4535.26
Nifty200 Value 30,2020-07-23,4562.52
Nifty200 Value 30,2020-07-24,4477.97
Nifty200 Value 30,2020-07-27,4442.85
Nifty200 Value 30,2020-07-28,4499.31
Nifty200 Value 30,2020-07-29,4518.72
Nifty200 Value 30,2020-07-30,4406.6
Nifty200 Value 30,2020-07-31,4412.75
Nifty200 Value 30,2020-08-03,4392.48
Nifty200 Value 30,2020-08-04,4404.29
Nifty200 Value 30,2020-08-05,4472.11
Nifty200 Value 30,2020-08-06,4521.57
Nifty200 Value 30,2020-08-07,4538.17
Nifty200 Value 30,2020-08-10,4605.61
Nifty200 Value 30,2020-08-11,4629.94
Nifty200 Value 30,2020-08-12,4638.3
Nifty200 Value 30,2020-08-13,4694.69
Nifty200 Value 30,2020-08-14,4644.48
