IndexName,Date,Total Returns Index
Nifty Alpha 50,2015-01-12,9384.89
Nifty Alpha 50,2015-01-13,9429.59
Nifty Alpha 50,2015-01-14,9422.23
Nifty Alpha 50,2015-01-15,9494.18
Nifty Alpha 50,2015-01-16,9555.91
Nifty Alpha 50,2015-01-19,9583.32
Nifty Alpha 50,2015-01-20,9613.43
Nifty Alpha 50,2015-01-21,9548.8
Nifty Alpha 50,2015-01-22,9593.81
Nifty Alpha 50,2015-01-23,9538.87
Nifty Alpha 50,2015-01-27,9635.29
Nifty Alpha 50,2015-01-28,9691.99
Nifty Alpha 50,2015-01-29,9630.89
Nifty Alpha 50,2015-01-30,9560.98
Nifty Alpha 50,2015-02-02,9647.39
Nifty Alpha 50,2015-02-03,9633.79
Nifty Alpha 50,2015-02-04,9617.95
Nifty Alpha 50,2015-02-05,9528.48
Nifty Alpha 50,2015-02-06,9366.63
Nifty Alpha 50,2015-02-09,9187.39
Nifty Alpha 50,2015-02-10,9273.58
Nifty Alpha 50,2015-02-11,9489.09
Nifty Alpha 50,2015-02-12,9631.91
Nifty Alpha 50,2015-02-13,9724.32
Nifty Alpha 50,2015-02-16,9731.51
Nifty Alpha 50,2015-02-18,9850.21
Nifty Alpha 50,2015-02-19,9824.38
Nifty Alpha 50,2015-02-20,9800.01
Nifty Alpha 50,2015-02-23,9719.4
Nifty Alpha 50,2015-02-24,9703.02
Nifty Alpha 50,2015-02-25,9688.39
Nifty Alpha 50,2015-02-26,9549.46
Nifty Alpha 50,2015-02-27,9712.58
Nifty Alpha 50,2015-02-28,9720.06
Nifty Alpha 50,2015-03-02,9907.87
Nifty Alpha 50,2015-03-03,10053.57
Nifty Alpha 50,2015-03-04,9944.29
Nifty Alpha 50,2015-03-05,10082.71
Nifty Alpha 50,2015-03-09,9969.37
Nifty Alpha 50,2015-03-10,9989.57
Nifty Alpha 50,2015-03-11,9993.4
Nifty Alpha 50,2015-03-12,10155.05
Nifty Alpha 50,2015-03-13,10039.28
Nifty Alpha 50,2015-03-16,10095.03
Nifty Alpha 50,2015-03-17,10234.22
Nifty Alpha 50,2015-03-18,10233.36
Nifty Alpha 50,2015-03-19,10189.63
Nifty Alpha 50,2015-03-20,10022.11
Nifty Alpha 50,2015-03-23,9946.29
Nifty Alpha 50,2015-03-24,9882.77
Nifty Alpha 50,2015-03-25,9844.68
Nifty Alpha 50,2015-03-26,9753.88
Nifty Alpha 50,2015-03-27,9790.92
Nifty Alpha 50,2015-03-30,9982.34
Nifty Alpha 50,2015-03-31,10077.39
Nifty Alpha 50,2015-04-01,10236.42
Nifty Alpha 50,2015-04-06,10359.21
Nifty Alpha 50,2015-04-07,10433.89
Nifty Alpha 50,2015-04-08,10497.02
Nifty Alpha 50,2015-04-09,10485.31
Nifty Alpha 50,2015-04-10,10491.63
Nifty Alpha 50,2015-04-13,10503.95
Nifty Alpha 50,2015-04-15,10460.08
Nifty Alpha 50,2015-04-16,10380.8
Nifty Alpha 50,2015-04-17,10226.75
Nifty Alpha 50,2015-04-20,10043.51
Nifty Alpha 50,2015-04-21,10003.76
Nifty Alpha 50,2015-04-22,9948.95
Nifty Alpha 50,2015-04-23,9911.94
Nifty Alpha 50,2015-04-24,9641.54
Nifty Alpha 50,2015-04-27,9286.83
Nifty Alpha 50,2015-04-28,9428.47
Nifty Alpha 50,2015-04-29,9606.62
Nifty Alpha 50,2015-04-30,9615.18
Nifty Alpha 50,2015-05-04,9813.73
Nifty Alpha 50,2015-05-05,9890.98
Nifty Alpha 50,2015-05-06,9516.75
Nifty Alpha 50,2015-05-07,9288.51
Nifty Alpha 50,2015-05-08,9429.26
Nifty Alpha 50,2015-05-11,9612.62
Nifty Alpha 50,2015-05-12,9401.49
Nifty Alpha 50,2015-05-13,9552.58
Nifty Alpha 50,2015-05-14,9676.54
Nifty Alpha 50,2015-05-15,9771.34
Nifty Alpha 50,2015-05-18,9876.06
Nifty Alpha 50,2015-05-19,9924.72
Nifty Alpha 50,2015-05-20,9919.41
Nifty Alpha 50,2015-05-21,9899.55
Nifty Alpha 50,2015-05-22,9918.64
Nifty Alpha 50,2015-05-25,9940.15
Nifty Alpha 50,2015-05-26,9951.92
Nifty Alpha 50,2015-05-27,9967.72
Nifty Alpha 50,2015-05-28,9918.46
Nifty Alpha 50,2015-05-29,10148.05
Nifty Alpha 50,2015-06-01,10176.64
Nifty Alpha 50,2015-06-02,9932.95
Nifty Alpha 50,2015-06-03,9703.64
Nifty Alpha 50,2015-06-04,9741.87
Nifty Alpha 50,2015-06-05,9760.84
Nifty Alpha 50,2015-06-08,9597.56
Nifty Alpha 50,2015-06-09,9508.39
Nifty Alpha 50,2015-06-10,9639.39
Nifty Alpha 50,2015-06-11,9493.66
Nifty Alpha 50,2015-06-12,9458.41
Nifty Alpha 50,2015-06-15,9496.02
Nifty Alpha 50,2015-06-16,9567.0
Nifty Alpha 50,2015-06-17,9764.17
Nifty Alpha 50,2015-06-18,9882.5
Nifty Alpha 50,2015-06-19,9890.92
Nifty Alpha 50,2015-06-22,10040.22
Nifty Alpha 50,2015-06-23,10068.58
Nifty Alpha 50,2015-06-24,10021.59
Nifty Alpha 50,2015-06-25,10030.37
Nifty Alpha 50,2015-06-26,10070.03
Nifty Alpha 50,2015-06-29,9884.1
Nifty Alpha 50,2015-06-30,10014.45
Nifty Alpha 50,2015-07-01,10166.21
Nifty Alpha 50,2015-07-02,10293.12
Nifty Alpha 50,2015-07-03,10244.7
Nifty Alpha 50,2015-07-06,10330.92
Nifty Alpha 50,2015-07-07,10407.08
Nifty Alpha 50,2015-07-08,10245.18
Nifty Alpha 50,2015-07-09,10226.41
Nifty Alpha 50,2015-07-10,10258.13
Nifty Alpha 50,2015-07-13,10401.84
Nifty Alpha 50,2015-07-14,10469.15
Nifty Alpha 50,2015-07-15,10515.03
Nifty Alpha 50,2015-07-16,10657.14
Nifty Alpha 50,2015-07-17,10733.82
Nifty Alpha 50,2015-07-20,10782.5
Nifty Alpha 50,2015-07-21,10534.54
Nifty Alpha 50,2015-07-22,10590.4
Nifty Alpha 50,2015-07-23,10575.48
Nifty Alpha 50,2015-07-24,10519.49
Nifty Alpha 50,2015-07-27,10418.78
Nifty Alpha 50,2015-07-28,10431.06
Nifty Alpha 50,2015-07-29,10507.05
Nifty Alpha 50,2015-07-30,10595.03
Nifty Alpha 50,2015-07-31,10713.4
Nifty Alpha 50,2015-08-03,10804.04
Nifty Alpha 50,2015-08-04,10906.79
Nifty Alpha 50,2015-08-05,10958.77
Nifty Alpha 50,2015-08-06,10952.31
Nifty Alpha 50,2015-08-07,10947.22
Nifty Alpha 50,2015-08-10,10936.83
Nifty Alpha 50,2015-08-11,10852.38
Nifty Alpha 50,2015-08-12,10653.94
Nifty Alpha 50,2015-08-13,10613.75
Nifty Alpha 50,2015-08-14,10719.02
Nifty Alpha 50,2015-08-17,10790.58
Nifty Alpha 50,2015-08-18,10970.62
Nifty Alpha 50,2015-08-19,11087.71
Nifty Alpha 50,2015-08-20,10910.43
Nifty Alpha 50,2015-08-21,10824.26
Nifty Alpha 50,2015-08-24,9780.3
Nifty Alpha 50,2015-08-25,9979.1
Nifty Alpha 50,2015-08-26,9988.14
Nifty Alpha 50,2015-08-27,10266.34
Nifty Alpha 50,2015-08-28,10296.16
Nifty Alpha 50,2015-08-31,10265.57
Nifty Alpha 50,2015-09-01,10058.39
Nifty Alpha 50,2015-09-02,10067.47
Nifty Alpha 50,2015-09-03,10214.66
Nifty Alpha 50,2015-09-04,9966.55
Nifty Alpha 50,2015-09-07,9705.45
Nifty Alpha 50,2015-09-08,9741.15
Nifty Alpha 50,2015-09-09,9899.45
Nifty Alpha 50,2015-09-10,9867.55
Nifty Alpha 50,2015-09-11,9936.17
Nifty Alpha 50,2015-09-14,10001.89
Nifty Alpha 50,2015-09-15,9973.3
Nifty Alpha 50,2015-09-16,9882.61
Nifty Alpha 50,2015-09-18,9906.0
Nifty Alpha 50,2015-09-21,9955.57
Nifty Alpha 50,2015-09-22,9885.3
Nifty Alpha 50,2015-09-23,9966.01
Nifty Alpha 50,2015-09-24,10017.88
Nifty Alpha 50,2015-09-28,10037.21
Nifty Alpha 50,2015-09-29,10050.87
Nifty Alpha 50,2015-09-30,10240.8
Nifty Alpha 50,2015-10-01,10317.68
Nifty Alpha 50,2015-10-05,10510.71
Nifty Alpha 50,2015-10-06,10596.53
Nifty Alpha 50,2015-10-07,10582.62
Nifty Alpha 50,2015-10-08,10507.15
Nifty Alpha 50,2015-10-09,10484.77
Nifty Alpha 50,2015-10-12,10451.49
Nifty Alpha 50,2015-10-13,10442.03
Nifty Alpha 50,2015-10-14,10516.19
Nifty Alpha 50,2015-10-15,10535.79
Nifty Alpha 50,2015-10-16,10556.16
Nifty Alpha 50,2015-10-19,10648.98
Nifty Alpha 50,2015-10-20,10703.12
Nifty Alpha 50,2015-10-21,10686.49
Nifty Alpha 50,2015-10-23,10625.93
Nifty Alpha 50,2015-10-26,10588.88
Nifty Alpha 50,2015-10-27,10567.59
Nifty Alpha 50,2015-10-28,10543.6
Nifty Alpha 50,2015-10-29,10514.55
Nifty Alpha 50,2015-10-30,10455.66
Nifty Alpha 50,2015-11-02,10431.55
Nifty Alpha 50,2015-11-03,10441.86
Nifty Alpha 50,2015-11-04,10404.54
Nifty Alpha 50,2015-11-05,10209.34
Nifty Alpha 50,2015-11-06,10178.07
Nifty Alpha 50,2015-11-09,10301.47
Nifty Alpha 50,2015-11-10,10165.2
Nifty Alpha 50,2015-11-11,10254.03
Nifty Alpha 50,2015-11-13,10110.45
Nifty Alpha 50,2015-11-16,10096.11
Nifty Alpha 50,2015-11-17,10158.7
Nifty Alpha 50,2015-11-18,10085.7
Nifty Alpha 50,2015-11-19,10218.45
Nifty Alpha 50,2015-11-20,10287.38
Nifty Alpha 50,2015-11-23,10338.13
Nifty Alpha 50,2015-11-24,10364.08
Nifty Alpha 50,2015-11-26,10340.93
Nifty Alpha 50,2015-11-27,10389.5
Nifty Alpha 50,2015-11-30,10451.21
Nifty Alpha 50,2015-12-01,10555.58
Nifty Alpha 50,2015-12-02,10537.97
Nifty Alpha 50,2015-12-03,10461.68
Nifty Alpha 50,2015-12-04,10391.23
Nifty Alpha 50,2015-12-07,10368.82
Nifty Alpha 50,2015-12-08,10268.43
Nifty Alpha 50,2015-12-09,10033.8
Nifty Alpha 50,2015-12-10,10157.99
Nifty Alpha 50,2015-12-11,10080.82
Nifty Alpha 50,2015-12-14,10119.92
Nifty Alpha 50,2015-12-15,10194.68
Nifty Alpha 50,2015-12-16,10213.99
Nifty Alpha 50,2015-12-17,10439.47
Nifty Alpha 50,2015-12-18,10418.48
Nifty Alpha 50,2015-12-21,10495.49
Nifty Alpha 50,2015-12-22,10496.68
Nifty Alpha 50,2015-12-23,10563.35
Nifty Alpha 50,2015-12-24,10577.97
Nifty Alpha 50,2015-12-28,10600.16
Nifty Alpha 50,2015-12-29,10637.66
Nifty Alpha 50,2015-12-30,10634.22
Nifty Alpha 50,2015-12-31,10640.39
Nifty Alpha 50,2016-01-01,10714.34
Nifty Alpha 50,2016-01-04,10612.65
Nifty Alpha 50,2016-01-05,10650.18
Nifty Alpha 50,2016-01-06,10631.48
Nifty Alpha 50,2016-01-07,10377.53
Nifty Alpha 50,2016-01-08,10446.28
Nifty Alpha 50,2016-01-11,10379.06
Nifty Alpha 50,2016-01-12,10363.1
Nifty Alpha 50,2016-01-13,10202.97
Nifty Alpha 50,2016-01-14,10071.45
Nifty Alpha 50,2016-01-15,9716.98
Nifty Alpha 50,2016-01-18,9247.86
Nifty Alpha 50,2016-01-19,9446.63
Nifty Alpha 50,2016-01-20,9275.68
Nifty Alpha 50,2016-01-21,9333.24
Nifty Alpha 50,2016-01-22,9524.74
Nifty Alpha 50,2016-01-25,9593.9
Nifty Alpha 50,2016-01-27,9669.55
Nifty Alpha 50,2016-01-28,9738.68
Nifty Alpha 50,2016-01-29,9894.69
Nifty Alpha 50,2016-02-01,10023.43
Nifty Alpha 50,2016-02-02,9882.1
Nifty Alpha 50,2016-02-03,9717.21
Nifty Alpha 50,2016-02-04,9555.99
Nifty Alpha 50,2016-02-05,9745.59
Nifty Alpha 50,2016-02-08,9745.17
Nifty Alpha 50,2016-02-09,9580.29
Nifty Alpha 50,2016-02-10,9444.77
Nifty Alpha 50,2016-02-11,8936.26
Nifty Alpha 50,2016-02-12,8866.23
Nifty Alpha 50,2016-02-15,9146.51
Nifty Alpha 50,2016-02-16,8935.17
Nifty Alpha 50,2016-02-17,9028.63
Nifty Alpha 50,2016-02-18,9059.81
Nifty Alpha 50,2016-02-19,9086.87
Nifty Alpha 50,2016-02-22,9100.54
Nifty Alpha 50,2016-02-23,8989.64
Nifty Alpha 50,2016-02-24,8873.03
Nifty Alpha 50,2016-02-25,8771.99
Nifty Alpha 50,2016-02-26,8672.84
Nifty Alpha 50,2016-02-29,8694.28
Nifty Alpha 50,2016-03-01,9024.98
Nifty Alpha 50,2016-03-02,9243.82
Nifty Alpha 50,2016-03-03,9408.25
Nifty Alpha 50,2016-03-04,9491.14
Nifty Alpha 50,2016-03-08,9568.33
Nifty Alpha 50,2016-03-09,9603.05
Nifty Alpha 50,2016-03-10,9538.38
Nifty Alpha 50,2016-03-11,9561.73
Nifty Alpha 50,2016-03-14,9638.51
Nifty Alpha 50,2016-03-15,9508.65
Nifty Alpha 50,2016-03-16,9412.06
Nifty Alpha 50,2016-03-17,9429.45
Nifty Alpha 50,2016-03-18,9491.7
Nifty Alpha 50,2016-03-21,9710.01
Nifty Alpha 50,2016-03-22,9696.8
Nifty Alpha 50,2016-03-23,9757.98
Nifty Alpha 50,2016-03-28,9517.37
Nifty Alpha 50,2016-03-29,9403.23
Nifty Alpha 50,2016-03-30,9599.58
Nifty Alpha 50,2016-03-31,9704.51
Nifty Alpha 50,2016-04-01,9706.45
Nifty Alpha 50,2016-04-04,9718.98
Nifty Alpha 50,2016-04-05,9575.09
Nifty Alpha 50,2016-04-06,9603.46
Nifty Alpha 50,2016-04-07,9545.36
Nifty Alpha 50,2016-04-08,9565.71
Nifty Alpha 50,2016-04-11,9679.03
Nifty Alpha 50,2016-04-12,9745.39
Nifty Alpha 50,2016-04-13,9810.66
Nifty Alpha 50,2016-04-18,9905.42
Nifty Alpha 50,2016-04-20,9954.98
Nifty Alpha 50,2016-04-21,9886.65
Nifty Alpha 50,2016-04-22,9868.48
Nifty Alpha 50,2016-04-25,9825.1
Nifty Alpha 50,2016-04-26,9959.36
Nifty Alpha 50,2016-04-27,10019.69
Nifty Alpha 50,2016-04-28,9871.35
Nifty Alpha 50,2016-04-29,9894.11
Nifty Alpha 50,2016-05-02,9949.35
Nifty Alpha 50,2016-05-03,9884.07
Nifty Alpha 50,2016-05-04,9650.27
Nifty Alpha 50,2016-05-05,9648.95
Nifty Alpha 50,2016-05-06,9633.08
Nifty Alpha 50,2016-05-09,9783.9
Nifty Alpha 50,2016-05-10,9746.28
Nifty Alpha 50,2016-05-11,9725.88
Nifty Alpha 50,2016-05-12,9828.6
Nifty Alpha 50,2016-05-13,9741.99
Nifty Alpha 50,2016-05-16,9711.47
Nifty Alpha 50,2016-05-17,9779.88
Nifty Alpha 50,2016-05-18,9826.08
Nifty Alpha 50,2016-05-19,9655.52
Nifty Alpha 50,2016-05-20,9557.7
Nifty Alpha 50,2016-05-23,9512.64
Nifty Alpha 50,2016-05-24,9422.08
Nifty Alpha 50,2016-05-25,9479.16
Nifty Alpha 50,2016-05-26,9573.89
Nifty Alpha 50,2016-05-27,9690.69
Nifty Alpha 50,2016-05-30,9712.68
Nifty Alpha 50,2016-05-31,9726.96
Nifty Alpha 50,2016-06-01,9719.16
Nifty Alpha 50,2016-06-02,9735.4
Nifty Alpha 50,2016-06-03,9622.66
Nifty Alpha 50,2016-06-06,9597.15
Nifty Alpha 50,2016-06-07,9657.51
Nifty Alpha 50,2016-06-08,9710.81
Nifty Alpha 50,2016-06-09,9675.49
Nifty Alpha 50,2016-06-10,9685.03
Nifty Alpha 50,2016-06-13,9649.24
Nifty Alpha 50,2016-06-14,9683.9
Nifty Alpha 50,2016-06-15,9687.79
Nifty Alpha 50,2016-06-16,9597.92
Nifty Alpha 50,2016-06-17,9642.99
Nifty Alpha 50,2016-06-20,9685.52
Nifty Alpha 50,2016-06-21,9705.03
Nifty Alpha 50,2016-06-22,9622.06
Nifty Alpha 50,2016-06-23,9588.07
Nifty Alpha 50,2016-06-24,9396.47
Nifty Alpha 50,2016-06-27,9508.98
Nifty Alpha 50,2016-06-28,9606.22
Nifty Alpha 50,2016-06-29,9689.26
Nifty Alpha 50,2016-06-30,9779.61
Nifty Alpha 50,2016-07-01,9850.91
Nifty Alpha 50,2016-07-04,9925.93
Nifty Alpha 50,2016-07-05,9912.83
Nifty Alpha 50,2016-07-07,9944.4
Nifty Alpha 50,2016-07-08,9939.35
Nifty Alpha 50,2016-07-11,10073.22
Nifty Alpha 50,2016-07-12,10131.46
Nifty Alpha 50,2016-07-13,10063.86
Nifty Alpha 50,2016-07-14,10071.97
Nifty Alpha 50,2016-07-15,10003.23
Nifty Alpha 50,2016-07-18,9921.69
Nifty Alpha 50,2016-07-19,9935.82
Nifty Alpha 50,2016-07-20,10067.83
Nifty Alpha 50,2016-07-21,10068.15
Nifty Alpha 50,2016-07-22,10171.2
Nifty Alpha 50,2016-07-25,10269.06
Nifty Alpha 50,2016-07-26,10265.77
Nifty Alpha 50,2016-07-27,10364.56
Nifty Alpha 50,2016-07-28,10468.09
Nifty Alpha 50,2016-07-29,10534.71
Nifty Alpha 50,2016-08-01,10604.53
Nifty Alpha 50,2016-08-02,10477.0
Nifty Alpha 50,2016-08-03,10313.64
Nifty Alpha 50,2016-08-04,10374.88
Nifty Alpha 50,2016-08-05,10535.85
Nifty Alpha 50,2016-08-08,10624.4
Nifty Alpha 50,2016-08-09,10496.0
Nifty Alpha 50,2016-08-10,10397.95
Nifty Alpha 50,2016-08-11,10315.16
Nifty Alpha 50,2016-08-12,10382.62
Nifty Alpha 50,2016-08-16,10377.38
Nifty Alpha 50,2016-08-17,10436.81
Nifty Alpha 50,2016-08-18,10629.18
Nifty Alpha 50,2016-08-19,10693.19
Nifty Alpha 50,2016-08-22,10589.07
Nifty Alpha 50,2016-08-23,10505.43
Nifty Alpha 50,2016-08-24,10527.02
Nifty Alpha 50,2016-08-25,10459.47
Nifty Alpha 50,2016-08-26,10456.14
Nifty Alpha 50,2016-08-29,10466.26
Nifty Alpha 50,2016-08-30,10580.96
Nifty Alpha 50,2016-08-31,10597.34
Nifty Alpha 50,2016-09-01,10524.54
Nifty Alpha 50,2016-09-02,10582.6
Nifty Alpha 50,2016-09-06,10755.65
Nifty Alpha 50,2016-09-07,10809.53
Nifty Alpha 50,2016-09-08,10912.06
Nifty Alpha 50,2016-09-09,10831.68
Nifty Alpha 50,2016-09-12,10511.07
Nifty Alpha 50,2016-09-14,10642.74
Nifty Alpha 50,2016-09-15,10722.94
Nifty Alpha 50,2016-09-16,10743.63
Nifty Alpha 50,2016-09-19,10827.97
Nifty Alpha 50,2016-09-20,10803.18
Nifty Alpha 50,2016-09-21,10834.02
Nifty Alpha 50,2016-09-22,10988.04
Nifty Alpha 50,2016-09-23,11011.17
Nifty Alpha 50,2016-09-26,10957.17
Nifty Alpha 50,2016-09-27,10953.85
Nifty Alpha 50,2016-09-28,11014.58
Nifty Alpha 50,2016-09-29,10476.11
Nifty Alpha 50,2016-09-30,10709.57
Nifty Alpha 50,2016-10-03,11002.26
Nifty Alpha 50,2016-10-04,11052.12
Nifty Alpha 50,2016-10-05,11078.35
Nifty Alpha 50,2016-10-06,11002.33
Nifty Alpha 50,2016-10-07,10994.11
Nifty Alpha 50,2016-10-10,11006.75
Nifty Alpha 50,2016-10-13,10885.79
Nifty Alpha 50,2016-10-14,10987.08
Nifty Alpha 50,2016-10-17,10971.49
Nifty Alpha 50,2016-10-18,11188.55
Nifty Alpha 50,2016-10-19,11178.38
Nifty Alpha 50,2016-10-20,11225.58
Nifty Alpha 50,2016-10-21,11240.67
Nifty Alpha 50,2016-10-24,11217.23
Nifty Alpha 50,2016-10-25,11232.37
Nifty Alpha 50,2016-10-26,11125.08
Nifty Alpha 50,2016-10-27,10991.56
Nifty Alpha 50,2016-10-28,11104.6
Nifty Alpha 50,2016-10-30,11154.09
Nifty Alpha 50,2016-11-01,11181.5
Nifty Alpha 50,2016-11-02,10941.91
Nifty Alpha 50,2016-11-03,10838.05
Nifty Alpha 50,2016-11-04,10626.47
Nifty Alpha 50,2016-11-07,10779.32
Nifty Alpha 50,2016-11-08,10835.73
Nifty Alpha 50,2016-11-09,10516.21
Nifty Alpha 50,2016-11-10,10707.5
Nifty Alpha 50,2016-11-11,10193.96
Nifty Alpha 50,2016-11-15,9552.61
Nifty Alpha 50,2016-11-16,9574.06
Nifty Alpha 50,2016-11-17,9578.01
Nifty Alpha 50,2016-11-18,9583.46
Nifty Alpha 50,2016-11-21,9227.65
Nifty Alpha 50,2016-11-22,9445.32
Nifty Alpha 50,2016-11-23,9698.61
Nifty Alpha 50,2016-11-24,9645.59
Nifty Alpha 50,2016-11-25,9849.99
Nifty Alpha 50,2016-11-28,9895.49
Nifty Alpha 50,2016-11-29,10035.76
Nifty Alpha 50,2016-11-30,10135.52
Nifty Alpha 50,2016-12-01,9992.52
Nifty Alpha 50,2016-12-02,9795.5
Nifty Alpha 50,2016-12-05,9835.46
Nifty Alpha 50,2016-12-06,9887.46
Nifty Alpha 50,2016-12-07,9878.03
Nifty Alpha 50,2016-12-08,10049.47
Nifty Alpha 50,2016-12-09,10080.26
Nifty Alpha 50,2016-12-12,9904.92
Nifty Alpha 50,2016-12-13,9802.78
Nifty Alpha 50,2016-12-14,9728.65
Nifty Alpha 50,2016-12-15,9735.66
Nifty Alpha 50,2016-12-16,9680.7
Nifty Alpha 50,2016-12-19,9587.94
Nifty Alpha 50,2016-12-20,9478.1
Nifty Alpha 50,2016-12-21,9490.9
Nifty Alpha 50,2016-12-22,9342.88
Nifty Alpha 50,2016-12-23,9353.66
Nifty Alpha 50,2016-12-26,9098.53
Nifty Alpha 50,2016-12-27,9327.62
Nifty Alpha 50,2016-12-28,9426.93
Nifty Alpha 50,2016-12-29,9588.38
Nifty Alpha 50,2016-12-30,9673.33
Nifty Alpha 50,2017-01-02,9852.59
Nifty Alpha 50,2017-01-03,9967.87
Nifty Alpha 50,2017-01-04,9968.14
Nifty Alpha 50,2017-01-05,10121.7
Nifty Alpha 50,2017-01-06,10106.19
Nifty Alpha 50,2017-01-09,10152.32
Nifty Alpha 50,2017-01-10,10254.64
Nifty Alpha 50,2017-01-11,10475.29
Nifty Alpha 50,2017-01-12,10501.21
Nifty Alpha 50,2017-01-13,10484.05
Nifty Alpha 50,2017-01-16,10591.75
Nifty Alpha 50,2017-01-17,10608.43
Nifty Alpha 50,2017-01-18,10766.41
Nifty Alpha 50,2017-01-19,10778.12
Nifty Alpha 50,2017-01-20,10574.03
Nifty Alpha 50,2017-01-23,10713.71
Nifty Alpha 50,2017-01-24,10864.82
Nifty Alpha 50,2017-01-25,11088.33
Nifty Alpha 50,2017-01-27,11115.34
Nifty Alpha 50,2017-01-30,11113.71
Nifty Alpha 50,2017-01-31,10993.72
Nifty Alpha 50,2017-02-01,11278.48
Nifty Alpha 50,2017-02-02,11392.81
Nifty Alpha 50,2017-02-03,11437.6
Nifty Alpha 50,2017-02-06,11539.75
Nifty Alpha 50,2017-02-07,11490.94
Nifty Alpha 50,2017-02-08,11534.05
Nifty Alpha 50,2017-02-09,11579.11
Nifty Alpha 50,2017-02-10,11568.65
Nifty Alpha 50,2017-02-13,11508.58
Nifty Alpha 50,2017-02-14,11444.65
Nifty Alpha 50,2017-02-15,11305.83
Nifty Alpha 50,2017-02-16,11560.63
Nifty Alpha 50,2017-02-17,11619.92
Nifty Alpha 50,2017-02-20,11681.73
Nifty Alpha 50,2017-02-21,11727.24
Nifty Alpha 50,2017-02-22,11640.09
Nifty Alpha 50,2017-02-23,11667.35
Nifty Alpha 50,2017-02-27,11691.29
Nifty Alpha 50,2017-02-28,11757.02
Nifty Alpha 50,2017-03-01,11828.03
Nifty Alpha 50,2017-03-02,11715.0
Nifty Alpha 50,2017-03-03,11801.53
Nifty Alpha 50,2017-03-06,11830.24
Nifty Alpha 50,2017-03-07,11788.64
Nifty Alpha 50,2017-03-08,11727.92
Nifty Alpha 50,2017-03-09,11704.37
Nifty Alpha 50,2017-03-10,11646.04
Nifty Alpha 50,2017-03-14,11879.84
Nifty Alpha 50,2017-03-15,11925.75
Nifty Alpha 50,2017-03-16,12081.65
Nifty Alpha 50,2017-03-17,12026.94
Nifty Alpha 50,2017-03-20,12042.31
Nifty Alpha 50,2017-03-21,12019.53
Nifty Alpha 50,2017-03-22,11887.12
Nifty Alpha 50,2017-03-23,12036.77
Nifty Alpha 50,2017-03-24,12066.17
Nifty Alpha 50,2017-03-27,12020.32
Nifty Alpha 50,2017-03-28,12131.96
Nifty Alpha 50,2017-03-29,12188.29
Nifty Alpha 50,2017-03-30,12235.98
Nifty Alpha 50,2017-03-31,12331.86
Nifty Alpha 50,2017-04-03,12430.25
Nifty Alpha 50,2017-04-05,12516.03
Nifty Alpha 50,2017-04-06,12463.5
Nifty Alpha 50,2017-04-07,12471.15
Nifty Alpha 50,2017-04-10,12582.89
Nifty Alpha 50,2017-04-11,12677.96
Nifty Alpha 50,2017-04-12,12695.01
Nifty Alpha 50,2017-04-13,12647.33
Nifty Alpha 50,2017-04-17,12628.13
Nifty Alpha 50,2017-04-18,12547.65
Nifty Alpha 50,2017-04-19,12589.31
Nifty Alpha 50,2017-04-20,12753.67
Nifty Alpha 50,2017-04-21,12692.26
Nifty Alpha 50,2017-04-24,12809.37
Nifty Alpha 50,2017-04-25,12991.58
Nifty Alpha 50,2017-04-26,12942.32
Nifty Alpha 50,2017-04-27,12932.86
Nifty Alpha 50,2017-04-28,12988.42
Nifty Alpha 50,2017-05-02,13061.1
Nifty Alpha 50,2017-05-03,13041.3
Nifty Alpha 50,2017-05-04,13097.34
Nifty Alpha 50,2017-05-05,12934.58
Nifty Alpha 50,2017-05-08,13018.29
Nifty Alpha 50,2017-05-09,13112.19
Nifty Alpha 50,2017-05-10,13243.59
Nifty Alpha 50,2017-05-11,13254.87
Nifty Alpha 50,2017-05-12,13142.23
Nifty Alpha 50,2017-05-15,13350.0
Nifty Alpha 50,2017-05-16,13386.11
Nifty Alpha 50,2017-05-17,13345.57
Nifty Alpha 50,2017-05-18,13055.72
Nifty Alpha 50,2017-05-19,12945.6
Nifty Alpha 50,2017-05-22,12730.66
Nifty Alpha 50,2017-05-23,12574.24
Nifty Alpha 50,2017-05-24,12417.99
Nifty Alpha 50,2017-05-25,12676.6
Nifty Alpha 50,2017-05-26,12915.45
Nifty Alpha 50,2017-05-29,12725.22
Nifty Alpha 50,2017-05-30,12883.34
Nifty Alpha 50,2017-05-31,12973.58
Nifty Alpha 50,2017-06-01,13076.89
Nifty Alpha 50,2017-06-02,13157.08
Nifty Alpha 50,2017-06-05,13260.27
Nifty Alpha 50,2017-06-06,13179.27
Nifty Alpha 50,2017-06-07,13313.62
Nifty Alpha 50,2017-06-08,13364.37
Nifty Alpha 50,2017-06-09,13505.04
Nifty Alpha 50,2017-06-12,13413.16
Nifty Alpha 50,2017-06-13,13445.91
Nifty Alpha 50,2017-06-14,13447.06
Nifty Alpha 50,2017-06-15,13471.17
Nifty Alpha 50,2017-06-16,13475.08
Nifty Alpha 50,2017-06-19,13512.2
Nifty Alpha 50,2017-06-20,13536.84
Nifty Alpha 50,2017-06-21,13526.2
Nifty Alpha 50,2017-06-22,13384.57
Nifty Alpha 50,2017-06-23,13159.8
Nifty Alpha 50,2017-06-27,12920.38
